Date,Ticker,Action,Open,Close,RSI,ADX,Volume,EMA_20,Market Cap,Sector,Corresponding ETF,SP,Percentage Change,Transaction Price,Duration
2022-11-25,SAP,Sell,109.81999969482422,110.6500015258789,70.1415104390195,39.50373451303445,411200,103.64739675003021,215120478208,Technology,XLK,1.0,1.077921158324257,110.6500015258789,4
2022-11-28,SAP,Buy,109.62000274658203,108.0,71.22381001621717,40.09148307161371,808600,104.31431149058723,215120478208,Technology,XLK,1.0,,109.62000274658203,2022-11-28 00:00:00
2022-11-30,SAP,Sell,107.91999816894531,110.87000274658203,60.050859251917174,38.35405516723165,1019500,104.88005979863422,215120478208,Technology,XLK,0.0,1.1403028358699572,110.87000274658203,2
2022-12-05,SAP,Buy,110.76000213623047,110.2699966430664,67.99330686510689,38.156420197974754,661200,106.6423618151297,215120478208,Technology,XLK,1.0,,110.76000213623047,2022-12-05 00:00:00
2022-12-07,SAP,Sell,107.48999786376953,107.87000274658203,56.07356059433807,36.11506379619004,1010500,107.0623409222384,215120478208,Technology,XLK,0.0,-2.6092446134967124,107.87000274658203,2
2022-11-02,SAVE,Buy,21.860000610351562,21.450000762939453,62.55160017901987,33.20599966539355,739800,20.792660695892575,399678656,Industrials,XLI,1.0,,21.860000610351562,2022-11-02 00:00:00
2022-11-09,SAVE,Sell,21.450000762939453,21.209999084472656,55.01636658809191,29.95432321287435,652400,21.059034671723893,399678656,Industrials,XLI,1.0,-2.9734744177962424,21.209999084472656,7
2022-04-11,SBAC,Buy,367.07000732421875,361.29998779296875,78.8945660379558,30.38676212206673,581000,345.0013222580441,21131888640,Real Estate,XLRE,1.0,,367.07000732421875,2022-04-11 00:00:00
2022-04-14,SBAC,Sell,355.6600036621094,355.3800048828125,59.092258790576714,30.109287965006953,400100,348.003856646325,21131888640,Real Estate,XLRE,1.0,-3.18467927320494,355.3800048828125,3
2022-04-22,SBAC,Buy,370.30999755859375,366.3599853515625,67.61169974042203,30.73925640694284,546100,354.2258074070988,21131888640,Real Estate,XLRE,1.0,,370.30999755859375,2022-04-22 00:00:00
2022-04-26,SBAC,Sell,379.989990234375,351.20001220703125,57.001233741328846,29.69305381592028,832000,355.81559188177124,21131888640,Real Estate,XLRE,1.0,-5.16053724651027,351.20001220703125,4
2022-08-22,SBH,Buy,15.25,14.739999771118164,65.07256636798732,30.836686132304315,1291400,14.560479360937755,1260800512,Consumer Cyclical,XLY,1.0,,15.25,2022-08-22 00:00:00
2022-08-23,SBH,Sell,14.850000381469727,14.84000015258789,54.498391107889546,30.607456454681927,1080100,14.577576542859699,1260800512,Consumer Cyclical,XLY,0.0,-2.6885235895876023,14.84000015258789,1
2022-08-11,SAH,Buy,48.2400016784668,48.84000015258789,73.11728989724496,30.32954627300864,525600,41.99987224987859,1932452608,Consumer Cyclical,XLY,1.0,,48.2400016784668,2022-08-11 00:00:00
2022-08-12,SAH,Sell,48.9900016784668,49.959999084472656,75.01927462447601,32.89445275468144,316600,42.651313002517576,1932452608,Consumer Cyclical,XLY,1.0,3.565500302985325,49.959999084472656,1
2022-08-16,SAH,Buy,50.20000076293945,53.29999923706055,76.9635329180018,37.55893625295014,823100,43.98096135854605,1932452608,Consumer Cyclical,XLY,1.0,,50.20000076293945,2022-08-16 00:00:00
2022-08-23,SAH,Sell,53.63999938964844,54.400001525878906,75.45826158329568,49.56003343149132,634500,47.85865769586533,1932452608,Consumer Cyclical,XLY,0.0,8.366535257186962,54.400001525878906,7
2022-10-31,SAVA,Buy,36.95000076293945,36.439998626708984,52.33028073321289,33.55346803069845,871900,36.05503461328474,1056915712,Healthcare,XLV,1.0,,36.95000076293945,2022-10-31 00:00:00
2022-11-01,SAVA,Sell,36.900001525878906,35.959999084472656,51.44731434944075,33.574904438358665,800500,36.09169785265848,1056915712,Healthcare,XLV,1.0,-2.6793008336274795,35.959999084472656,1
2022-03-08,SBS,Buy,8.0,8.0600004196167,66.64813352291638,31.469621235269933,2614400,7.67961280743236,9720568832,Utilities,XLU,1.0,,8.0,2022-03-08 00:00:00
2022-03-14,SBS,Sell,8.220000267028809,8.25,61.083509954252555,29.580099467894485,4453600,7.8810266952422925,9720568832,Utilities,XLU,1.0,3.125,8.25,6
2022-03-22,SBS,Buy,9.25,9.279999732971191,76.55294242800032,30.777164317551726,1783000,8.253009522387433,9720568832,Utilities,XLU,1.0,,9.25,2022-03-22 00:00:00
2022-04-21,SBS,Sell,10.260000228881836,9.819999694824219,56.40808561543533,43.48196308996387,1278300,10.173928276921576,9720568832,Utilities,XLU,1.0,6.162158862964527,9.819999694824219,30
2022-08-10,SBS,Buy,9.25,9.25,65.056903191268,30.591717378601537,1706300,8.491240442400715,9720568832,Utilities,XLU,1.0,,9.25,2022-08-10 00:00:00
2022-08-16,SBS,Sell,8.630000114440918,8.59000015258789,54.150914361345755,28.785079927565892,839500,8.608041059009134,9720568832,Utilities,XLU,1.0,-7.1351334855363175,8.59000015258789,6
2022-09-13,SBS,Buy,9.880000114440918,9.829999923706055,69.7619197012365,31.178271622327312,3018600,9.390831150886578,9720568832,Utilities,XLU,1.0,,9.880000114440918,2022-09-13 00:00:00
2022-09-15,SBS,Sell,9.399999618530273,9.3100004196167,60.86825753626941,30.455254915778138,2569800,9.47049895547968,9720568832,Utilities,XLU,1.0,-5.769227613581596,9.3100004196167,2
2022-08-18,SCHW,Buy,75.3499984741211,75.75,69.84896473895947,31.06537473184323,3790300,70.08818499798906,133968297984,Financial Services,XLF,1.0,,75.3499984741211,2022-08-18 00:00:00
2022-08-23,SCHW,Sell,72.2699966430664,72.79000091552734,57.9594396381999,32.37805367003821,3902800,71.08905561817492,133968297984,Financial Services,XLF,0.0,-3.397475262687602,72.79000091552734,5
2022-04-14,SBOW,Buy,39.400001525878906,38.400001525878906,76.04980531981826,32.758136927293826,541000,33.84576956188351,1001109248,Energy,XLE,1.0,,39.400001525878906,2022-04-14 00:00:00
2022-04-19,SBOW,Sell,37.9900016784668,37.2400016784668,69.75802072779724,35.82325769703693,377800,34.69193400330637,1001109248,Energy,XLE,1.0,-5.482232902943843,37.2400016784668,5
2022-03-14,SD,Buy,15.869999885559082,15.0,76.11095666986178,31.551429994471686,1500900,13.947089117050739,518271968,Energy,XLE,1.0,,15.869999885559082,2022-03-14 00:00:00
2022-03-15,SD,Sell,14.170000076293945,13.510000228881836,62.166843704453335,32.06184010037741,2249000,14.047366343998288,518271968,Energy,XLE,1.0,-14.870823400728122,13.510000228881836,1
2022-03-29,SD,Buy,16.1200008392334,16.520000457763672,66.2838411424072,30.695836799161523,791800,15.006773097317462,518271968,Energy,XLE,1.0,,16.1200008392334,2022-03-29 00:00:00
2022-04-08,SD,Sell,16.790000915527344,17.40999984741211,60.39664272201717,29.774010307041358,937000,15.771857037715924,518271968,Energy,XLE,1.0,8.002474820218794,17.40999984741211,10
2022-04-11,SD,Buy,17.110000610351562,16.780000686645508,64.82750082091646,30.16893954956028,573900,15.92787063863937,518271968,Energy,XLE,1.0,,17.110000610351562,2022-04-11 00:00:00
2022-04-25,SD,Sell,17.049999237060547,17.350000381469727,53.98758387502679,36.05221638672371,919100,17.590823392362143,518271968,Energy,XLE,0.0,1.4026870985204059,17.350000381469727,14
2022-06-03,SD,Buy,25.520000457763672,26.8799991607666,72.21929243055578,30.482522602131954,996900,21.687376278306164,518271968,Energy,XLE,1.0,,25.520000457763672,2022-06-03 00:00:00
2022-06-13,SD,Sell,25.280000686645508,22.959999084472656,67.4717944795504,34.60502437043429,2175800,24.200524207047167,518271968,Energy,XLE,1.0,-10.031353163679956,22.959999084472656,10
2022-11-02,SCS,Buy,7.739999771118164,7.449999809265137,54.90448559416643,38.746862486800474,664300,7.423757791762965,1558756224,Industrials,XLI,1.0,,7.739999771118164,2022-11-02 00:00:00
2022-11-03,SCS,Sell,7.389999866485596,7.539999961853027,46.59012236010666,36.837836505989564,460200,7.426257031525076,1558756224,Industrials,XLI,1.0,-2.583976940302204,7.539999961853027,1
2022-11-07,SCS,Buy,7.880000114440918,7.849999904632568,53.509808918333924,33.37341459160869,689300,7.468795433401092,1558756224,Industrials,XLI,1.0,,7.880000114440918,2022-11-07 00:00:00
2022-11-09,SCS,Sell,7.730000019073486,7.579999923706055,54.60249633050584,29.24771625606949,480000,7.536043411858245,1558756224,Industrials,XLI,1.0,-3.8071089641874725,7.579999923706055,2
2022-08-15,SBUX,Buy,88.11000061035156,89.16000366210938,67.46978134665083,30.023283940330526,5601000,84.36805050113242,90865197056,Consumer Cyclical,XLY,1.0,,88.11000061035156,2022-08-15 00:00:00
2022-08-22,SBUX,Sell,85.37999725341797,84.94999694824219,57.60788872883944,31.639242816720067,5915200,85.94263298282536,90865197056,Consumer Cyclical,XLY,1.0,-3.586430189784976,84.94999694824219,7
2022-11-04,SCRM,Buy,9.779999732971191,9.800000190734863,56.27228311532107,56.351872120509654,943553,9.765524725876652,365718560,Financial Services,XLF,1.0,,9.779999732971191,2022-11-04 00:00:00
2022-11-07,SCRM,Sell,9.800000190734863,9.8100004196167,60.03316620069602,54.27618655136859,16321,9.768808103482197,365718560,Financial Services,XLF,1.0,0.3067554955483983,9.8100004196167,3
2022-11-08,SCRM,Buy,10.300000190734863,9.829999923706055,61.80216082740561,52.489473817946624,834598,9.772731181209293,365718560,Financial Services,XLF,1.0,,10.300000190734863,2022-11-08 00:00:00
2022-11-09,SCRM,Sell,9.829999923706055,9.800000190734863,65.1265765158273,53.80351704385402,462466,9.778185347161365,365718560,Financial Services,XLF,1.0,-4.8543688421458855,9.800000190734863,1
2022-11-10,SCRM,Buy,9.800000190734863,9.800000190734863,57.09894455493437,54.14476431219602,3288243,9.780262951311222,365718560,Financial Services,XLF,1.0,,9.800000190734863,2022-11-10 00:00:00
2022-11-11,SCRM,Sell,9.8100004196167,9.805000305175781,57.098944554934384,54.46163677565645,17148,9.782142688399189,365718560,Financial Services,XLF,1.0,0.05102157493471467,9.805000305175781,1
2022-12-02,SCRM,Buy,9.869999885559082,9.869999885559082,59.511934379392365,68.58482934314317,725142,9.847172954598623,365718560,Financial Services,XLF,1.0,,9.869999885559082,2022-12-02 00:00:00
2022-12-05,SCRM,Sell,9.859999656677246,9.880000114440918,59.511934379392365,68.60527797925313,237420,9.84934694802343,365718560,Financial Services,XLF,1.0,0.1013194427334026,9.880000114440918,3
2022-11-23,SEDG,Buy,308.5,306.25,72.14395118078593,30.147232924891135,851200,268.147419629302,2782313728,Technology,XLK,1.0,,308.5,2022-11-23 00:00:00
2022-11-25,SEDG,Sell,302.0799865722656,301.9100036621094,70.22700973555133,30.527753497392602,456700,271.77623680746376,2782313728,Technology,XLK,1.0,-2.13614143853829,301.9100036621094,2
2022-11-28,SEDG,Buy,297.1400146484375,295.45001220703125,67.3714431895147,30.52152466736207,775400,274.64611936504906,2782313728,Technology,XLK,1.0,,297.1400146484375,2022-11-28 00:00:00
2022-11-30,SEDG,Sell,295.0899963378906,298.8599853515625,60.413952722472494,29.107796919158964,1477400,277.9819723605387,2782313728,Technology,XLK,0.0,0.5788418315722273,298.8599853515625,2
2022-12-15,SEDG,Buy,329.17999267578125,327.30999755859375,71.05018434014968,30.849407868372484,848500,303.05260861954997,2782313728,Technology,XLK,1.0,,329.17999267578125,2022-12-15 00:00:00
2022-12-16,SEDG,Sell,323.8999938964844,320.5299987792969,65.37371347447743,31.356501548185665,1355200,305.36283613755415,2782313728,Technology,XLK,0.0,-2.6277398654067046,320.5299987792969,1
2022-11-02,SEIC,Buy,54.52000045776367,54.04999923706055,65.52998375901747,36.86245833411278,641700,50.9148440474633,8896281600,Financial Services,XLF,1.0,,54.52000045776367,2022-11-02 00:00:00
2022-11-03,SEIC,Sell,53.349998474121094,53.970001220703125,62.920995841774854,35.88395100551686,443000,51.21343025599637,8896281600,Financial Services,XLF,1.0,-1.0088027007384714,53.970001220703125,1
2022-11-07,SEIC,Buy,54.560001373291016,55.40999984741211,64.37607801335136,32.67219377634482,609300,51.76586936060654,8896281600,Financial Services,XLF,1.0,,54.560001373291016,2022-11-07 00:00:00
2022-11-08,SEIC,Sell,55.5,56.209999084472656,67.27910380374492,31.827905320173272,461700,52.11292940696897,8896281600,Financial Services,XLF,1.0,3.0241892772190635,56.209999084472656,1
2022-11-10,SEIC,Buy,57.38999938964844,59.90999984741211,66.96902358295054,31.317193737262407,542100,52.81711439701203,8896281600,Financial Services,XLF,1.0,,57.38999938964844,2022-11-10 00:00:00
2022-11-17,SEIC,Sell,61.060001373291016,60.77000045776367,74.50677826108533,37.74418799611543,465400,55.98730340062824,8896281600,Financial Services,XLF,1.0,5.88952971608655,60.77000045776367,7
2022-11-18,SEIC,Buy,60.13999938964844,60.900001525878906,70.27054742815957,38.49619630622511,593700,56.442798358450666,8896281600,Financial Services,XLF,1.0,,60.13999938964844,2022-11-18 00:00:00
2022-11-21,SEIC,Sell,60.83000183105469,60.900001525878906,70.56344304655114,39.399833673574015,467400,56.86729389820574,8896281600,Financial Services,XLF,1.0,1.2637215562747142,60.900001525878906,3
2022-11-30,SEIC,Buy,61.54999923706055,62.279998779296875,66.76639492364083,44.116222854377334,959400,59.10202498410099,8896281600,Financial Services,XLF,1.0,,61.54999923706055,2022-11-30 00:00:00
2022-12-01,SEIC,Sell,62.81999969482422,63.150001525878906,69.48930905621056,44.40584528989434,400900,59.40468915507203,8896281600,Financial Services,XLF,1.0,2.599516342243859,63.150001525878906,1
2022-08-02,SEM,Buy,30.0,29.389999389648438,76.52737087398035,42.86845083460148,529700,27.423581877023587,4492605440,Healthcare,XLV,1.0,,30.0,2022-08-02 00:00:00
2022-08-04,SEM,Sell,29.399999618530273,27.149999618530273,72.54987147914161,46.527510552759495,1131600,27.78696824480727,4492605440,Healthcare,XLV,1.0,-9.500001271565756,27.149999618530273,2
2022-08-08,SEM,Buy,28.270000457763672,28.75,56.61845942145063,42.461631600615306,933200,27.778085127223694,4492605440,Healthcare,XLV,1.0,,28.270000457763672,2022-08-08 00:00:00
2022-08-09,SEM,Sell,28.420000076293945,26.190000534057617,59.302395562671265,40.62309681869042,800800,27.870648448440484,4492605440,Healthcare,XLV,1.0,-7.357622532810512,26.190000534057617,1
2022-01-04,SFM,Buy,29.709999084472656,29.940000534057617,71.85865166243958,41.74156412425354,2141300,28.27182119125697,7935673856,Consumer Defensive,XLP,1.0,,29.709999084472656,2022-01-04 00:00:00
2022-01-11,SFM,Sell,30.850000381469727,28.739999771118164,71.9526573105241,38.635858911126334,3492300,28.929989176728036,7935673856,Consumer Defensive,XLP,1.0,-3.2648917645421376,28.739999771118164,7
2022-01-13,SFM,Buy,29.0,29.450000762939453,52.62638986025387,33.98617370281156,2236600,28.90504782428572,7935673856,Consumer Defensive,XLP,1.0,,29.0,2022-01-13 00:00:00
2022-01-19,SFM,Sell,29.5,29.170000076293945,57.57561504831409,29.409047772031563,1929200,29.046390547094294,7935673856,Consumer Defensive,XLP,0.0,0.5862071596342942,29.170000076293945,6
2022-08-22,SFM,Buy,31.200000762939453,31.530000686645508,68.24083472745725,30.779849247903577,1512800,29.32288474498866,7935673856,Consumer Defensive,XLP,1.0,,31.200000762939453,2022-08-22 00:00:00
2022-08-26,SFM,Sell,30.329999923706055,29.690000534057617,57.19916463752854,30.95845200467803,1192000,29.743887218140642,7935673856,Consumer Defensive,XLP,1.0,-4.839744204992045,29.690000534057617,4
2022-11-23,SFM,Buy,32.9900016784668,32.779998779296875,63.849820448917406,30.174008247772882,989700,31.352803778229692,7935673856,Consumer Defensive,XLP,1.0,,32.9900016784668,2022-11-23 00:00:00
2022-11-25,SFM,Sell,32.72999954223633,33.38999938964844,61.98283010545554,30.77096925958633,479400,31.488727111664662,7935673856,Consumer Defensive,XLP,1.0,1.212481633314759,33.38999938964844,2
2022-11-28,SFM,Buy,33.18000030517578,33.83000183105469,64.8000762186213,31.663098478925217,1576100,31.66980066194883,7935673856,Consumer Defensive,XLP,1.0,,33.18000030517578,2022-11-28 00:00:00
2022-12-16,SFM,Sell,33.11000061035156,33.47999954223633,53.43616114773011,44.02502221999905,3068500,33.39458122459341,7935673856,Consumer Defensive,XLP,0.0,0.9041568242955975,33.47999954223633,18
2022-11-23,SCCO,Buy,58.0,59.349998474121094,65.92277985626846,30.07664050231762,843700,55.13060931259647,92668526592,Basic Materials,XLB,1.0,,58.0,2022-11-23 00:00:00
2022-11-25,SCCO,Sell,59.11000061035156,58.790000915527344,65.47425852067572,30.512554330773348,425800,55.53245589940834,92668526592,Basic Materials,XLB,1.0,1.3620705440126617,58.790000915527344,2
2022-11-28,SCCO,Buy,58.470001220703125,57.630001068115234,63.30956433842064,30.91733145719652,1034100,55.84269828189586,92668526592,Basic Materials,XLB,1.0,,58.470001220703125,2022-11-28 00:00:00
2022-12-16,SCCO,Sell,59.4900016784668,59.7599983215332,55.50524441237087,34.354524936594345,1675400,59.46961294259309,92668526592,Basic Materials,XLB,0.0,2.2062546158684095,59.7599983215332,18
2022-04-11,SGML,Buy,17.81999969482422,16.360000610351562,70.99080077000339,30.650553688135403,592900,14.427243131986943,1690187136,Basic Materials,XLB,1.0,,17.81999969482422,2022-04-11 00:00:00
2022-04-13,SGML,Sell,15.979999542236328,15.899999618530273,63.84598270164764,31.26543989220081,459200,14.760713847297117,1690187136,Basic Materials,XLB,1.0,-10.774411387064195,15.899999618530273,2
2022-04-18,SGML,Buy,15.729999542236328,17.290000915527344,61.145448445102716,30.738252157153607,571900,14.963577482899895,1690187136,Basic Materials,XLB,1.0,,15.729999542236328,2022-04-18 00:00:00
2022-04-20,SGML,Sell,17.469999313354492,17.110000610351562,65.86467056899845,31.920571122879114,410200,15.361794885644104,1690187136,Basic Materials,XLB,1.0,8.773052182295487,17.110000610351562,2
2022-04-22,SGML,Buy,16.59000015258789,15.710000038146973,64.2767872307605,33.2890963886084,676700,15.65988201927934,1690187136,Basic Materials,XLB,1.0,,16.59000015258789,2022-04-22 00:00:00
2022-04-25,SGML,Sell,15.15999984741211,16.049999237060547,54.13563866662726,32.03943081999925,410200,15.6646551639334,1690187136,Basic Materials,XLB,0.0,-3.2549783638374983,16.049999237060547,3
2022-08-22,SGML,Buy,19.1299991607666,21.799999237060547,52.44297430928574,37.70833238105877,668600,19.8774741627614,1690187136,Basic Materials,XLB,1.0,,19.1299991607666,2022-08-22 00:00:00
2022-08-23,SGML,Sell,21.770000457763672,23.3799991607666,61.113058670739406,36.84135681802834,906300,20.060571788885127,1690187136,Basic Materials,XLB,0.0,22.216414984043777,23.3799991607666,1
2022-08-26,SGML,Buy,25.010000228881836,24.170000076293945,69.81425317375003,37.75049351391258,854500,21.20682876141389,1690187136,Basic Materials,XLB,1.0,,25.010000228881836,2022-08-26 00:00:00
2022-08-29,SGML,Sell,23.110000610351562,23.100000381469727,65.52667331900953,37.78433466338327,676600,21.48903555330723,1690187136,Basic Materials,XLB,0.0,-7.636944541913357,23.100000381469727,3
2022-11-09,SGML,Buy,35.939998626708984,34.709999084472656,60.67253225330476,33.510157712046876,567500,33.563044779842414,1690187136,Basic Materials,XLB,1.0,,35.939998626708984,2022-11-09 00:00:00
2022-11-15,SGML,Sell,35.150001525878906,31.969999313354492,57.00233650059142,31.433848449020395,1461800,34.039535325175095,1690187136,Basic Materials,XLB,1.0,-11.04618660281241,31.969999313354492,6
2022-11-14,SHC,Buy,7.260000228881836,6.900000095367432,50.763923543126324,37.353224097383304,1355900,6.875264543953067,3164733952,Healthcare,XLV,1.0,,7.260000228881836,2022-11-14 00:00:00
2022-11-15,SHC,Sell,6.53000020980835,6.96999979019165,45.697274541733094,34.79337477072463,1610600,6.877620310754435,3164733952,Healthcare,XLV,1.0,-3.994496274759079,6.96999979019165,1
2022-11-22,SHC,Buy,7.960000038146973,7.980000019073486,58.497374946740635,31.41651442916888,4188500,6.802037352198779,3164733952,Healthcare,XLV,1.0,,7.960000038146973,2022-11-22 00:00:00
2022-12-19,SHC,Sell,8.460000038146973,8.319999694824219,54.42127371362496,36.16594797155655,851700,8.305787280551588,3164733952,Healthcare,XLV,0.0,4.522608730552862,8.319999694824219,27
2022-12-01,RWT,Buy,7.940000057220459,7.900000095367432,67.02617029086662,34.200828607480084,1015800,7.406646732762553,837850048,Real Estate,XLRE,1.0,,7.940000057220459,2022-12-01 00:00:00
2022-12-06,RWT,Sell,7.639999866485596,7.5,57.96167149710338,34.42655739110238,845200,7.51002591141507,837850048,Real Estate,XLRE,1.0,-5.541562393571178,7.5,5
2022-02-07,SHEL,Buy,55.72999954223633,55.709999084472656,79.29363696122388,30.915088577050238,4494406,50.50329690233189,230053216256,Energy,XLE,1.0,,55.72999954223633,2022-02-07 00:00:00
2022-02-18,SHEL,Sell,53.2400016784668,53.2400016784668,59.83141232958676,28.981823338562272,2874787,52.78390732666086,230053216256,Energy,XLE,1.0,-4.467966775923668,53.2400016784668,11
2022-01-13,RY,Buy,116.76000213623047,116.26000213623047,82.65423845910829,30.92264279662861,975100,108.0428908477657,154495762432,Financial Services,XLF,1.0,,116.76000213623047,2022-01-13 00:00:00
2022-01-19,RY,Sell,118.91000366210938,117.4800033569336,85.87616999711794,37.10513608386937,2799600,110.50729209975815,154495762432,Financial Services,XLF,0.0,0.6166505717112432,117.4800033569336,6
2022-08-17,SHLS,Buy,25.34000015258789,25.489999771118164,64.34458727452407,30.183615525756665,1549900,22.713805604732677,1341205376,Technology,XLK,1.0,,25.34000015258789,2022-08-17 00:00:00
2022-08-23,SHLS,Sell,25.209999084472656,25.299999237060547,56.99133135233485,35.203586183981535,1471600,23.73443561189013,1341205376,Technology,XLK,0.0,-0.1578568085496187,25.299999237060547,6
2022-11-28,SHLS,Buy,30.700000762939453,29.049999237060547,73.5039931514375,31.20120806693927,1724100,26.42009560645638,1341205376,Technology,XLK,1.0,,30.700000762939453,2022-11-28 00:00:00
2022-11-30,SHLS,Sell,28.34000015258789,28.969999313354492,57.75756633847461,31.60687711111231,2149900,26.791461467957987,1341205376,Technology,XLK,0.0,-5.635183734827104,28.969999313354492,2
2022-07-29,SGRY,Buy,38.66999816894531,39.380001068115234,65.07673115177373,30.153281902442977,580100,35.18021643741967,3507794432,Healthcare,XLV,1.0,,38.66999816894531,2022-07-29 00:00:00
2022-08-02,SGRY,Sell,36.900001525878906,34.77000045776367,58.00466501517075,30.941780279723076,1131500,35.76779624139098,3507794432,Healthcare,XLV,1.0,-10.085332029608445,34.77000045776367,4
2022-08-17,SHO,Buy,12.039999961853027,12.119999885559082,72.30651148919787,31.27649497271428,2902400,11.236850984054495,2093768704,Real Estate,XLRE,1.0,,12.039999961853027,2022-08-17 00:00:00
2022-08-23,SHO,Sell,11.5600004196167,11.6899995803833,54.28701480801096,33.153484065614514,2328200,11.44714903335309,2093768704,Real Estate,XLRE,0.0,-2.9069799217495964,11.6899995803833,6
2022-03-30,SHW,Buy,257.0,253.00999450683594,53.8807451696312,36.68397199454496,1157500,251.51848421117487,77028179968,Basic Materials,XLB,1.0,,257.0,2022-03-30 00:00:00
2022-03-31,SHW,Sell,253.4499969482422,249.6199951171875,48.56259949564926,34.10982811298099,1816700,251.66053281076162,77028179968,Basic Materials,XLB,1.0,-2.8715972306663424,249.6199951171875,1
2022-04-04,SHW,Buy,253.82000732421875,259.0400085449219,50.66274044238518,30.070450239342044,1587500,251.82274929959294,77028179968,Basic Materials,XLB,1.0,,253.82000732421875,2022-04-04 00:00:00
2022-04-05,SHW,Sell,258.2799987792969,257.9700012207031,53.644485440000935,28.20100079045071,1603300,252.5101073229576,77028179968,Basic Materials,XLB,1.0,1.6350144892964844,257.9700012207031,1
2022-11-03,SIGI,Buy,90.6500015258789,93.5,65.63772934610049,40.52872297154941,552300,91.55469416679644,5933906944,Financial Services,XLF,1.0,,90.6500015258789,2022-11-03 00:00:00
2022-11-04,SIGI,Sell,93.69999694824219,93.16999816894531,59.14926783238877,38.69148319976605,312800,91.7399613890063,5933906944,Financial Services,XLF,1.0,2.7799190299483816,93.16999816894531,1
2022-12-13,SILK,Buy,55.0,56.20000076293945,62.33610901174323,30.343638037951468,584600,51.555695052700955,857510400,Healthcare,XLV,1.0,,55.0,2022-12-13 00:00:00
2022-12-14,SILK,Sell,56.099998474121094,55.130001068115234,68.85394968500034,31.191627487451786,441400,51.99800988224748,857510400,Healthcare,XLV,1.0,0.23636557839133523,55.130001068115234,1
2022-12-15,SILK,Buy,53.959999084472656,55.029998779296875,63.86008964540197,31.421938630319495,524600,52.29629475709203,857510400,Healthcare,XLV,1.0,,53.959999084472656,2022-12-15 00:00:00
2022-12-19,SILK,Sell,53.36000061035156,52.959999084472656,56.71385418286192,30.476400975346106,590000,52.64839541984031,857510400,Healthcare,XLV,0.0,-1.853224642266083,52.959999084472656,4
2022-01-10,SJM,Buy,143.72999572753906,143.27999877929688,74.21601773466112,30.07468740355704,862500,136.18767842271592,11853488128,Consumer Defensive,XLP,1.0,,143.72999572753906,2022-01-10 00:00:00
2022-01-14,SJM,Sell,142.75,145.14999389648438,68.14606057924738,29.97361645179935,675300,138.19846906854718,11853488128,Consumer Defensive,XLP,1.0,0.9879622981671299,145.14999389648438,4
2022-01-18,SJM,Buy,144.47000122070312,145.35000610351562,71.71767002198126,30.24221444854939,779200,138.86051905216024,11853488128,Consumer Defensive,XLP,1.0,,144.47000122070312,2022-01-18 00:00:00
2022-01-19,SJM,Sell,145.27999877929688,143.39999389648438,72.0318428507262,30.58748961571473,911500,139.4785654380036,11853488128,Consumer Defensive,XLP,0.0,-0.7406432582388693,143.39999389648438,1
2022-08-03,SKYT,Buy,15.630000114440918,17.739999771118164,78.06186664489762,50.63255233746002,791400,11.253180269503243,357965248,Technology,XLK,1.0,,15.630000114440918,2022-08-03 00:00:00
2022-08-04,SKYT,Sell,17.520000457763672,17.329999923706055,82.56825680907338,52.80191868105464,484900,11.870972602990378,357965248,Technology,XLK,1.0,10.87651821380646,17.329999923706055,1
2022-08-08,SKYT,Buy,18.020000457763672,17.6299991607666,80.67933015657074,55.79931735834314,531700,12.923177069284087,357965248,Technology,XLK,1.0,,18.020000457763672,2022-08-08 00:00:00
2022-08-10,SKYT,Sell,15.699999809265137,16.770000457763672,60.7778363568366,55.128150710890715,423300,13.5217843131742,357965248,Technology,XLK,1.0,-6.936736782719972,16.770000457763672,2
2022-08-16,SKYT,Buy,15.970000267028809,18.950000762939453,54.45596755600168,46.946044610109546,2560000,14.055488301508131,357965248,Technology,XLK,1.0,,15.970000267028809,2022-08-16 00:00:00
2022-08-18,SKYT,Sell,19.290000915527344,17.8799991607666,67.54217270811318,46.553283770072376,334600,14.951000758900785,357965248,Technology,XLK,1.0,11.959917732006057,17.8799991607666,2
2022-07-28,SIGA,Buy,17.760000228881836,22.350000381469727,67.10346438017697,50.082646192599235,37749900,14.092897169597716,531996256,Healthcare,XLV,1.0,,17.760000228881836,2022-07-28 00:00:00
2022-08-23,SIGA,Sell,22.040000915527344,21.290000915527344,56.355197739737214,40.83889997509887,5290000,21.46677074758842,531996256,Healthcare,XLV,0.0,19.876129736219916,21.290000915527344,26
2022-08-16,SKT,Buy,17.520000457763672,17.969999313354492,70.8035560397685,31.88214888915769,818700,16.26770432420611,3034545664,Real Estate,XLRE,1.0,,17.520000457763672,2022-08-16 00:00:00
2022-08-22,SKT,Sell,16.799999237060547,16.3799991607666,57.26593435891545,36.47922893734451,585100,16.627967641617406,3034545664,Real Estate,XLRE,1.0,-6.506856548008247,16.3799991607666,6
2022-01-19,SLB,Buy,37.83000183105469,37.099998474121094,77.7712930528458,31.210469210448256,11154600,33.7870456753243,65592414208,Energy,XLE,1.0,,37.83000183105469,2022-01-19 00:00:00
2022-02-23,SLB,Sell,39.79999923706055,39.7400016784668,54.87691512731556,45.00939513076735,9462300,39.18872941058771,65592414208,Energy,XLE,0.0,5.04890233931786,39.7400016784668,35
